シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
2296,伊藤ハム米久ホールディングス,6210,JPY,-0.32102728731942215,120100,0.7277023751817742,2129913342.731094,USD,20.964410128679617,1.8901562103,USD,34.995251272403785,0,非耐久消費財,売り,34.04023007243578,96.18548130987983,65.74384185017979,5882.4,6092.5,5468.25
CVI,"CVR Energy, Inc.",21.59,USD,-3.4436493738819305,2152958,2.25445916218349,2170455702.0000005,USD,80.37974683544303,0.2686,USD,285.3658536585366,0,エネルギー鉱物,売り,23.137356859515727,-0.7248407582773346,36.05840634214232,25.223599999999973,23.216500000000003,29.080824999999976
8304,あおぞら銀行,2877.5,JPY,-0.4841777624070552,1254700,0.8180549760066764,2579335355.076233,USD,15.306665248151496,1.19956419,USD,,3.0434030779872,金融,強い売り,35.20062623119893,92.03042749374754,70.21242133391094,2582.29,2688.875,2311.985
2206,江崎グリコ,5868,JPY,-0.5760759064723823,104400,0.7393244104525175,2469122859.789495,USD,74.18007503969417,0.5047677288,USD,-37.989119357822624,1.60962385631989,非耐久消費財,強い売り,36.66793851073301,108.36079648298164,60.108602919427696,5558.36,5740.8,5043.95
MTW,"Manitowoc Company, Inc.",14.15,USD,-0.9103641456582564,288549,0.6292023744703659,501948868,USD,73.39211618257262,0.1928,USD,-87.67026923322886,0,生産財製造,強い売り,24.68748614504039,0.3457261743553133,53.044711000244554,13.370800000000001,13.967999999999993,11.6004
GPRO,"GoPro, Inc. Class A",0.8075,USD,-2.9097030179151133,2895296,0.6664227126049751,131111037.00000001,USD,,-0.7761,USD,70.45904384896467,0,耐久消費財,強い売り,53.22817611374767,-0.15432654098682985,23.22391204185807,1.3448960000000012,1.0607400000000007,1.3929474999999945
ALX,"Alexander's, Inc.",238.25,USD,2.3146955252082737,88633,0.6593324029743716,1216811906,USD,43.34339979624509,5.4968,USD,-35.06438275251033,7.55508919202518,金融,強い売り,34.441617874075895,0.20922521111583592,52.01027408631119,229.99980000000002,240.32899999999995,228.99230000000014
IPI,"Intrepid Potash, Inc.",33.54,USD,0.08952551477171333,184585,1.090007960184903,450339291,USD,,-15.1567,USD,-350.34169241739954,0,非エネルギー鉱物,強い売り,32.34127193670102,0.6661943298695334,53.61315768885569,30.699800000000014,33.5755,31.194449999999964
CLPR,"Clipper Realty, Inc.",3.41,USD,0,45925,0.7712149174879804,55059721,USD,,-1.1235,USD,-322.36842105263156,11.1436950146628,金融,強い売り,19.837187455323637,-0.060026035312692905,44.83154541094959,3.5331999999999963,3.486499999999996,3.8197500000000013
GHC,Graham Holdings Co. Class B,1080.31,USD,-0.3293722552312215,13962,0.7320027052957737,4712769449.999999,USD,6.457870303396941,167.2858,USD,227.58294544194163,0.666475363553054,消費者サービス,強い売り,26.20423960731812,-15.79496334569535,39.951649768534985,1125.6093999999996,1136.0000000000005,1046.5704999999998
CRCT,"Cricut, Inc. Class A",4.64,USD,0,506720,1.1971478434588387,982497308,USD,12.317494027077249,0.3767,USD,31.529329608938543,4.31034482758621,流通サービス,強い売り,20.630987148974985,-0.009600532035372922,51.58289480468581,4.7616000000000005,4.526000000000001,5.489950000000001
2590,ダイドーグループホールディングス,2535,JPY,0.35629453681710216,90100,0.9823375490623637,524706800.33628297,USD,,-0.6145782656000001,USD,-139.77650251644724,1.18764845605701,非耐久消費財,強い売り,10.352282848494797,5.804998647090088,52.69948665033726,2516.04,2512.9,2598.015
8185,チヨダ,1115,JPY,-0.26833631484794274,281000,1.2811744859344367,224228476.421459,USD,16.91777808123568,0.42200252099999996,USD,8.662032670988502,3.93559928443649,小売業,強い売り,31.776200250286823,7.2989914321899505,54.36600305753539,1095.22,1109.8,1137.42
1419,タマホーム,3895,JPY,0.12853470437017994,95300,0.874793464292271,735145505.303771,USD,46.61806578712719,0.5349789738999999,USD,-51.296978302864545,5.01285347043702,耐久消費財,強い売り,25.652455192842417,58.44256298191931,65.44721545432621,3676.6,3803.75,3639.625
5943,ノーリツ,2345,JPY,-2.046783625730994,81000,0.4549539429341721,675574991.956044,USD,32.15354724240484,0.4653746253,USD,-23.020014650529983,3.09106098579783,生産財製造,強い売り,34.17507761751125,96.26095084920735,63.176882786193474,2087,2214.45,1978.315
9501,東京電力ホールディングス,703.3,JPY,-1.6363636363636427,64956400,0.8574547653023105,7387714495.536214,USD,,-2.9654759493,USD,-16161.995241094548,0,公益事業,強い売り,16.92857090823449,10.872409089361213,58.49524327661102,661.4900000000002,642.1900000000007,630.3200000000002
9861,吉野家ホールディングス,3138,JPY,-0.4441624365482234,364600,0.6506415404108,1314512378.276869,USD,53.19130903506423,0.3777424238,USD,-16.965617804201084,0.666243654822335,消費者サービス,強い売り,18.241391977840944,25.633842774419918,56.823614990460534,3069.12,3094.5499999999984,3145.057499999997
JNSH,JNS Holdings Corporation,0.00179,USD,-0.555555555555557,18000,0.20242368627027613,567857.8099999999,USD,,,,,0,産業サービス,評価なし,9.665465537780635,0.00002290860092986867,51.11476429758798,0.0017128999999999994,0.0017407499999999997,0.0018935000000000002
MBAV,M3-Brigade Acquisition V Corp. Class A,10.67,USD,-0.046838407494152516,1706,0.06906323374625536,383453128,USD,48.72146118721461,0.219,USD,,0,金融,評価なし,52.45553414857823,0.003978879088364806,50.331005598979786,10.681599999999996,10.668250000000002,10.788857
SDCCQ,SmileDirectClub Inc Class A,0.0001,USD,9900.000000000002,107022,4.22327453533799,40260.99999999999,USD,,,,,0,ヘルスケアテクノロジー,評価なし,36.50279837703373,0.000003815858364935699,53.19137025370434,0.0000388,0.000045550000000000016,0.0000724799999999999
TIOG,"Tingo Group, Inc.",0.0076,USD,-14.606741573033707,954,0.0842912554449147,1838843.0000000002,USD,,,,,0,テクノロジーサービス,評価なし,44.32236740225469,0.0005179562851346485,48.4617480049651,0.007453000000000011,0.011,0.017796249999999993
PHK,Pimco High Income Fund,4.94,USD,0,545026,0.7281298269698713,847170480,USD,7.876275510204082,0.6272,USD,7.766323024054985,11.6599190283401,その他,評価なし,12.849201450590591,0.008219715644367298,52.174472726043454,4.905399999999981,4.9455,4.866024999999996
GCL,GCL Global Holdings Ltd,0.6132,USD,-9.982384028185564,159840,1.0061461530520521,75161749,USD,,,,,0,テクノロジーサービス,評価なし,11.164486798142894,-0.12287481956888557,31.754594713089134,1.0114590000000019,0.8781474999999975,2.2360442499999986
COKE,"Coca-Cola Consolidated, Inc.",176.79,USD,3.817018028069764,886704,1.8967522836007285,11767901760.999998,USD,27.366449435767247,6.4601,USD,2.876025161238954,0.565642853102551,非耐久消費財,評価なし,24.088850427665044,4.2468671856786955,74.28357916343377,156.85690000000005,156.60799999999995,131.336685
AQIA,Aquiva Group Inc.,0.17594,USD,-7.106652587117211,500,0.22411474675033619,9617085,USD,,-0.0034,USD,99.15380786460926,0,テクノロジーサービス,評価なし,,,49.791930502233164,,,
BEAG,Bold Eagle Acquisition Corp. Class A,10.52,USD,0.0951474785918153,6509,0.04407150566246738,604563360,USD,34.267100977198695,0.307,USD,,0,金融,評価なし,17.89874312661614,-0.028959807012030936,42.01209323165418,10.594919999999995,10.570500000000001,10.5224895
CSSEQ,"Chicken Soup for the Soul Entertainment, Inc. Class A",0.000001,USD,0,297,0.25347785269266876,32,USD,,,,,,消費者サービス,評価なし,14.814489526847275,-0.0000032217555246041897,47.83488523291402,0.000011280000000000043,0.000005950000000000021,0.0036913999999999797
SPPH,Spencer Pharmaceutical Inc.,0.000001,USD,0,6500,0.2678082163560778,294,USD,,,,,,ヘルスケアテクノロジー,評価なし,74.94275904883548,-0.00004459251189932072,41.07940442730057,0.00016271999999999988,0.000010900000000000048,0.000274295000000002
BLMH,Blum Holdings Inc,0.3,USD,-6.250000000000005,6096,0.4989850042564338,7569206,USD,0.48875855327468226,0.6138,USD,,0,小売業,評価なし,37.4236172388716,-0.06376696620531935,33.88828345170677,0.5279425400000002,0.3968360000000009,0.6393067200000008
EESE,"Energy & Environmental Services, Inc.",0.058975,USD,-7.851562500000002,120,0.008005230083654655,3022646,USD,,,,,0,エネルギー鉱物,評価なし,18.774253926642018,-0.0020313764512785853,39.9605948732108,0.06916779999999999,0.06366325000000016,0.0677612849999999
TOPS,TOP Ships Inc.,4.92,USD,0,8165,1.5888614294889019,22760889,USD,2.1356020487889573,2.3038,USD,,0,交通・輸送,評価なし,17.821172007733214,-0.08977757245457596,46.23041421066053,5.138707999999944,5.005494999999999,5.746066999999999
URHG,"United Resources Holdings Group, Inc.",0.0001,USD,0,1400,0.012423297231823163,13901.900000000001,USD,,,,,0,非エネルギー鉱物,評価なし,50.655185926352466,-0.0035656832119901833,27.30392014383567,0.010529080000000001,0.0031652,0.027601885
EGHA,EGH Acquisition Corp. Class A,10.2,USD,0,101531,1.1185449914399597,209099996,USD,,,,,0,金融,評価なし,26.90940654004469,0.006174979636888622,42.85010433108021,10.184698000000003,10.2685,
STK,Columbia Seligman Premium Technology Growth Func Inc,39.86,USD,-0.22528160200251166,53156,1.0559060498673065,688334368,USD,16.29199705714052,2.4466,USD,-65.05556031650814,4.64124435524335,その他,評価なし,10.8341553110023,0.31842691930711453,52.781446574006154,38.52499999999995,39.916999999999966,34.189805999999976
JHI,John Hancock Investors Trust,13.93,USD,-0.0717360114777603,7150,0.3100741575957327,121811581.5,USD,12.06060606060606,1.155,USD,-51.2966476913346,8.58004307250539,その他,評価なし,23.31880872710332,0.06402127126807144,60.19614211736307,13.744793999999965,13.82034999999999,13.81529749999996
SRCO,"Sparta Commercial Services, Inc.",0.115,USD,8.490566037735856,38200,2.057070236563072,5250090,USD,,-0.0451,USD,2.8017241379310254,0,テクノロジーサービス,評価なし,11.326312719787254,-0.001574495457099881,49.31612821402571,0.12044834,0.11485719999999996,0.15835155000000012
C/PR,Citigroup Inc. Depositary Shs Series -II-,25.39,USD,0.1577909270216929,538895,,206749704850,USD,3.6433819308919757,6.9688,USD,17.25669672903486,2.00778883600173,金融,評価なし,,,,,,
YSXT,"YSX Tech Co., Ltd Class A",1.12,USD,0,331246,0.725867013421635,26250001,USD,5.431619786614938,0.2062,USD,,0,金融,評価なし,24.72882405865629,-0.06009194174100263,38.50653095661284,1.310198000000001,1.2054999999999987,3.0207805000000003
EMOR,Healixa Inc,0.06002,USD,28.79828326180256,35600,0.6288619365414714,45290178,USD,,,,,0,テクノロジーサービス,評価なし,23.97436068397239,0.01007488911215073,81.2587911502936,0.01617868000000002,0.02196300000000002,0.02702564499999984
SGN,"Signing Day Sports, Inc.",0.4145,USD,-12.497361199071149,16200617,0.19765375409016817,12113993.000000002,USD,,-4.6216,USD,82.60712484664192,0,テクノロジーサービス,評価なし,23.014012770363998,-0.04106057551238862,54.784217971497796,0.5888860000000001,0.23659499999999997,1.2156959999999999
TKXHF,TrackX Holdings Inc.,0.000001,USD,0,10000,0.1637813846078255,,,,,,,,テクノロジーサービス,評価なし,30.093452146444015,-0.0003851716239496603,32.36561933777274,0.0013931999999999983,0.000001000000000000278,0.012128725000000007
LEHNQ,Lehman Brothers Holdings Capital Trust VI 6.24 % Trust Pfd Secs 2005-18.1.54 Ser N Bsd On 6.24%SubDeb54 LB Hldg -In Default-,0.001,USD,0,400,0.4336983627886805,,,,,,,,金融,評価なし,66.50370448325876,0.00003662311020756427,61.568260701055024,0.000834,0.0010000000000000002,0.00619551499999997
DRWN,"A Clean Slate, Inc.",0.000001,USD,0,949999,0.6627937147275639,10589.106,USD,,,,,,その他,評価なし,61.27889439076956,-0.0000013483786902893135,47.880832075906866,0.0000031600000000000024,0.000006399999999999997,0.00018434000000000026
BBTT,"Btab Ecommerce Group, Inc.",0.0857,USD,8.498866902148452,2000,0.11931394481730052,59580674,USD,,-0.003,USD,-114.2857142857143,0,テクノロジーサービス,評価なし,81.11203723363563,-0.009252208415241908,44.56985561846229,0.11249896000000004,0.09180139999999956,0.13004398999999997
ECEZ,Ecosciences Inc,0.000001,USD,0,1349999,3.9606475634224836,25061.735999999997,USD,,,,,,素材産業,評価なし,7.048123984387132,-4.0805232006236217e-7,47.01102629853124,0.0000010000000000000082,0.0000010000000000000027,0.0000034749999999999316
CYCN,"Cyclerion Therapeutics,Inc.",1.36,USD,0.7407407407407414,19361,0.2995139337947507,5338427,USD,,-0.759,USD,64.12873954345669,0,ヘルスケアテクノロジー,評価なし,14.415637937507547,-0.05094326036098429,51.841455918125455,1.428600000000001,1.3045000000000024,2.2691224499999993
BLNH,Blue Lines Holdings Inc,5,USD,0,500,,,,,,,,,その他,評価なし,,,,,,
AGTT,"Angstrom Technologies, Inc.",0.075,USD,-6.250000000000005,19000,1.2661095784521477,2606284,USD,,,,,0,電子テクノロジー,評価なし,12.937884682761464,0.0008870525059356399,51.64703380608824,0.08709200000000006,0.0658,0.06368330000000007
NGLD,Nevada Canyon Gold Corp,0.59,USD,-4.8387096774193585,5289,0.12788768902666048,16706172.999999998,USD,,-0.1375,USD,1.1502516175413302,0,商業サービス,評価なし,23.030603486286402,-0.0013423527065332674,41.38474203842749,0.6401517399999997,0.6913375000000019,0.7559764100000014
TACI,TransAtlantic Capital Inc.,0.0006,USD,0,400,0.17962996227770792,12964,USD,,,,,0,金融,評価なし,26.423181743060574,-0.0003578200830663662,49.370337818608405,0.002346100000000002,0.00024009999999999982,0.041299809999999895
AIDX,"20/20 Biolabs, Inc.",23.85,USD,,37398,,117276388.65,USD,,,,,0,ヘルスケアサービス,評価なし,,,,,,
LASLY,"Lentuo International, Inc. Sponsored ADR",0.0001,USD,0,4000,0.7179266278986287,3257,USD,,,,,0,小売業,評価なし,49.8209744832375,-0.0000646667115465475,46.23046878222639,0.00027066000000000064,0.00009009999999999995,0.007080415000000001
PBYA,ProBility Media Corporation,0.000001,USD,0,500,0.0014927235696872026,3951.6499999999996,USD,,,,,,商業サービス,評価なし,8.683866062494443,-0.0000011400970019128342,48.11160688404683,0.0000029799999999999943,0.000005949999999999997,0.0000657949999999997
BISA,"Baltic International USA, Inc.",0.0003,USD,0,1000,0.011698971426432187,3292.74,USD,,-0.0167,USD,0,,金融,評価なし,25.994603218451584,-0.006953560810150474,37.71601119097467,0.0212,0.010775000000000003,0.03550400000000001
TKVR,Zhejiang Dashang Media Co Ltd,0.000001,USD,-99.66666666666666,1667,0.15147522512289757,5,USD,,,,,,商業サービス,評価なし,36.814179944493134,-0.005954008398424758,39.013948748107886,0.019575840000000025,0.0009000499999999986,0.16639675999999995
RNGT,Range Capital Acquisition Corp. II Class A,10.005,USD,-0.049950049950040015,176423,9.603551326576161,313423305,USD,,,,,0,金融,評価なし,29.120268423402422,0.0047396232955598805,52.45473910895578,9.985800000000001,9.997500000000004,
TCI,"Transcontinental Realty Investors, Inc.",45.79,USD,-7.081980519480522,4577,3.5037893286381383,395594313,USD,70.40282902829028,0.6504,USD,75.97402597402598,0,金融,評価なし,14.530606598196147,-0.6362517465396778,28.79267935598149,53.431000000000004,53.24649999999999,45.48765000000003
RBLK,"Related Blocks, Inc.",0.245,USD,3.989813242784377,2415,3.8633818589025752,146379.00000000003,USD,,,,,0,テクノロジーサービス,評価なし,28.50518745729659,-105.61321435888885,30.062366537776,445.94269760000003,0.4362090000000228,1221.7606744000002
CSTE,Caesarstone Ltd.,1.71,USD,-14.070351758793972,137853,1.5295823781742164,59090466.99999999,USD,,-2.1379,USD,-6.975231423567685,0,非エネルギー鉱物,評価なし,38.85659050934608,-0.0033873763443672544,34.559033344341415,2.0102,2.2619999999999996,1.7123815
SONDQ,Sonder Holdings Inc. Class A,0.0001,USD,0,2068,0.1537672225981307,1330.9999999999998,USD,,-22.3375,USD,-30.611087397601487,0,消費者サービス,評価なし,16.4417849871104,-0.012455665740383707,26.587229776280992,0.009078560000000036,0.0011426500000000035,1.2886723900000001
PPHI,"Positive Physicians Holdings, Inc.",8,USD,6.666666666666667,550,0.12830382345393893,28924000,USD,,,,,0,金融,評価なし,6.956221172173452,0.09343251453860635,58.18795635623922,6.938249999999995,6.352499999999999,
GREN,Greensmart Corporation,0.000001,USD,-89.99999999999999,9850,0.871295886775763,44.342,USD,,,,,,素材産業,評価なし,14.940766987574921,-0.0015702310454178254,40.38452046112189,0.005193499999999993,0.0007534999999999992,0.010898564999999994
IROQ,"IF Bancorp, Inc.",27.65,USD,-0.3603603603603655,4577,0.3615323854660348,92669687,USD,17.30287859824781,1.598,USD,72.01291711517761,1.44665461121157,金融,評価なし,51.32377484404328,0.2286015982417382,56.200191883792776,27.037210000000005,27.477025000000015,25.419318000000008
USGA,"US Global Nanospace, Inc.",0.000001,USD,0,103000,4.921165790731008,,,,,,,,電子テクノロジー,評価なし,38.19794774092241,0.0003396393015306819,48.14467871758678,0.00020889999999999998,0.0005143499999999994,0.0010553449999999999
UGIZ,Unique Global Innovative Solutions Corp.,0.003205,USD,-19.875000000000004,568873,1.0187679611370557,41217,USD,,0,USD,100,0,消費者サービス,評価なし,45.9629454070755,-0.12873616502611288,46.00350811608928,0.011882843726196331,0.007150400000002022,11.183530409999998
RNWF,"Renewal Fuels, Inc.",0.0179,USD,-5.291005291005296,6574330,0.4677074962427878,52609195,USD,,,,,,産業サービス,評価なし,18.762557179429454,-0.0001422845324612447,47.452093508766,0.019618000000000003,0.018519999999999995,0.005381765000000002
INKW,"Greene Concepts, Incorporated",0.0005,USD,24.999999999999996,6828810,0.26179762442236104,2401553,USD,,,,,0,電子テクノロジー,評価なし,23.656183112822447,-7.947287660415789e-7,61.706615639664506,0.00040209999999999996,0.0003727500000000003,0.0005590250000000011
ENRT,Enertopia Corp.,0.07905,USD,-19.5010183299389,9160,0.92221573404748,817329,USD,,-0.0581,USD,33.06451612903226,0,素材産業,評価なし,11.158154149109196,-0.011154993384090109,42.791734158756036,0.12178336000000002,0.12025949999999999,0.17810872500000005
TIXC,Tix Corp.,0.0001,USD,0,5300,1.0056353528262147,1733.72,USD,,,,,0,消費者サービス,評価なし,2.004704257470247,-0.00003599995588276302,46.54044413579578,0.0001244599999999998,0.00009505000000000005,0.052663614999999976
NMGX,"Nano Magic, Inc.",0.240553,USD,-0.17512190061209906,2038,1.193418047666452,3466050,USD,,-0.2853,USD,-0.07015082427217746,0,素材産業,評価なし,42.983140508684706,-0.0613239264476832,41.57036895596178,0.43935846,0.26905864999999995,0.583601715
TNMD,"Tianrong Medical Group, Inc.",0.0073,USD,0,1500,0.16366612111292964,,,,,,,,テクノロジーサービス,評価なし,7.644096137201909,-0.0018256574433393891,44.1708441221198,0.013813999999999998,0.010725000000000004,0.008463504999999984
BKCPF,Blockchain Capital Tokenhub Pte. Limited,16,USD,-0.3735990037359821,186,0.13501742160278746,,,,,,,,金融,評価なし,17.85640371390774,-1.7333403924757071,35.96994420023202,26.20680000000001,24.60900000000001,12.86975
WQNI,"WQN, Inc.",0.0001,USD,0,30000,0.11845319085257079,2206.5,USD,,,,,0,通信,評価なし,20.883620147076957,-0.0005586828947955253,36.21722814486093,0.002350839999999999,0.00009080000000000028,0.009200089999999992
HPCO,"Hempacco Co., Inc.",0.0001,USD,0,1001,1.8296472308539422,592.2504,USD,,,,,0,非耐久消費財,評価なし,54.79244156272377,-0.00020130998763317998,46.14499878028423,0.0005220000000000027,0.00013000000000000004,0.2530701949999918
SKK,SKK Holdings Limited,0.3111,USD,5.708460754332307,74692,0.7911014328201391,5833125,USD,8.296,0.0375,USD,,0,産業サービス,評価なし,16.29973065407248,-0.00448000635550877,51.230432491617215,0.3086789999999981,0.3080674999999996,0.44966630000000035
GOGY,Golden Grail Technology Corp.,0.01185,USD,-18.275862068965527,106009,1.5843947378647163,934469.9999999999,USD,,,,,0,非耐久消費財,評価なし,14.614711341527936,-0.002858080216078713,29.63187938725528,0.03040140000000001,0.02893800000000002,0.021977684999999997
NATUF,North American Tungsten Corporation Ltd.,0.000001,USD,0,14000,0.5120814648456075,,,,,,,,非エネルギー鉱物,評価なし,35.70610353648257,-0.00010782439226253784,35.77541901547134,0.00045106000000000047,0.000016299999999999986,0.0018102700000000014
RMSL,"RemSleep Holdings, Inc.",0.0075,USD,11.940298507462678,2158305,1.4140012992822502,12132435,USD,,,,,0,ヘルスケアテクノロジー,評価なし,31.278962432356582,0.0007185001897977742,60.14837095841242,0.0044352,0.006938249999999998,0.0053673249999999905
MEVO,M Evo Global Acquisition Corp II Class A,9.86,USD,,133249,,266219999.99999997,USD,,,,,0,金融,評価なし,,,,,,
WEQL,Wellquest Medical & Wellness Corporation,0.0002,USD,-93.44262295081967,56111,3.5855277871853697,7067.200000000001,USD,,,,,0,ヘルスケアサービス,評価なし,8.585015700628155,-0.001398643310261574,43.76997997087102,0.0052549400000000005,0.0005280999999999996,0.009054934999999991
IONI,I-On Digital Corp.,0.55,USD,0,200,0.031004867764238983,17108429,USD,,-0.0543,USD,5.400696864111495,0,テクノロジーサービス,評価なし,18.462218362624064,-0.025623550115542626,43.20835414596165,0.6489671400000002,0.5671351000000009,0.8100923100000004
MLHC,"M Line Holdings, Inc.",0.000001,USD,0,335714,0.10805145455106653,1200,USD,,,,,,金融,評価なし,10.38085493076256,-5.909290038877494e-7,48.145615500196,0.0000029799999999999956,9.999999999999985e-7,0.000010944999999999959
VERF,Versailles Financial Corporation,25.3405,USD,6.60706773243584,200,0.9411764705882353,10845734,USD,17.704534339411722,1.4313,USD,66.04408352668214,3.06184935701164,金融,評価なし,8.10822940881664,0.4801082007939499,54.269817752817296,24.79400999999999,22.591524999999997,
SING,"SinglePoint, Inc.",0.0001,USD,0,500,0.06802813643724423,7981,USD,,,,,0,公益事業,評価なし,84.65018073886901,-0.00008883440903983812,47.80357782531524,0.00032603999999999993,0.00014499999999999984,0.0022997600000002946
ULBI,Ultralife Corporation,5.86,USD,-2.8192371475953553,118387,5.096890297193389,97562830,USD,56.948493683187564,0.1029,USD,-80.98318240620958,0,生産財製造,評価なし,17.91785831231822,-0.019950622146401642,40.284806950869225,6.1037000000000035,6.348249999999994,6.755574999999988
FRHC,Freedom Holding Corp.,112.03,USD,-0.38235817179440923,124078,1.0831190280403855,6855175729,USD,2843.401015228427,0.0394,USD,-99.26254515507141,0,金融,評価なし,24.64605129831901,-4.016520489779381,32.68681192031316,126.83720000000011,121.09299999999992,151.42877499999992
DYNA,"Dynastar Holdings, Inc.",0.0058,USD,9.433962264150935,20000,0.2434926586963403,14127983,USD,,,,,0,商業サービス,評価なし,16.886708640938856,-0.005933298582232342,43.36029904424217,0.025652339999999982,0.009922049999999998,0.04912685999999998
HMMR,Hammer Technology Holdings Corp.,0.196,USD,-1.1598587997982837,370,0.02319283905423363,13535203,USD,,-0.0682,USD,-169.56521739130432,0,商業サービス,評価なし,37.988673440174516,0.005936061166835066,56.0983533123263,0.16540399999999977,0.17581,0.17187000000000002
BCII,"BCII Enterprises, Inc.",0.01,USD,-17.491749174917494,159600,1.6151001746655955,668966.9999999999,USD,,,,,0,金融,評価なし,25.309072486484013,-0.0009923975070897668,40.9632009664246,0.014377760000000003,0.012879150000000006,0.012365074999999998
